time,gc,lat,lon,date
1485628915,82,40.1125189,-88.2269637,1/27/2017 18:41
1485628916,84,40.1125189,-88.2269637,1/27/2017 18:41
1485628917,69,40.1125189,-88.2269637,1/27/2017 18:41
1485628918,82,40.1125189,-88.2269637,1/27/2017 18:41
1485628919,67,40.1125189,-88.2269637,1/27/2017 18:41
1485628920,95,40.1125189,-88.2269637,1/27/2017 18:42
1485628921,87,40.1125189,-88.2269637,1/27/2017 18:42
1485628922,87,40.1125189,-88.2269637,1/27/2017 18:42
1485628923,84,40.1125189,-88.2269637,1/27/2017 18:42
1485628924,68,40.1125189,-88.2269637,1/27/2017 18:42
1485628925,81,40.1125189,-88.2269637,1/27/2017 18:42
1485628927,68,40.1125189,-88.2269637,1/27/2017 18:42
1485628928,79,40.1125189,-88.2269637,1/27/2017 18:42
1485628929,82,40.1125189,-88.2269637,1/27/2017 18:42
1485628930,68,40.1125189,-88.2269637,1/27/2017 18:42
1485628931,86,40.1125189,-88.2269637,1/27/2017 18:42
1485628932,70,40.1125189,-88.2269637,1/27/2017 18:42
1485628933,79,40.1125189,-88.2269637,1/27/2017 18:42
1485628934,83,40.1125189,-88.2269637,1/27/2017 18:42
1485628935,63,40.1125189,-88.2269637,1/27/2017 18:42
1485628936,40,40.1125189,-88.2269637,1/27/2017 18:42
1485628937,32,40.1125189,-88.2269637,1/27/2017 18:42
1485628938,42,40.1125189,-88.2269637,1/27/2017 18:42
1485628939,34,40.1125189,-88.2269637,1/27/2017 18:42
1485628940,51,40.1125189,-88.2269637,1/27/2017 18:42
1485628941,42,40.1125189,-88.2269637,1/27/2017 18:42
1485628942,37,40.1125189,-88.2269637,1/27/2017 18:42
1485628943,38,40.1125189,-88.2269637,1/27/2017 18:42
1485628945,45,40.1125189,-88.2269637,1/27/2017 18:42
1485628946,37,40.1125189,-88.2269637,1/27/2017 18:42
1485628947,56,40.1125189,-88.2269637,1/27/2017 18:42
1485628948,40,40.1125189,-88.2269637,1/27/2017 18:42
1485802323,37,40.1125086,-88.2266815,1/30/2017 18:52
1485802325,38,40.1125086,-88.2266815,1/30/2017 18:52
1485802326,34,40.1125086,-88.2266815,1/30/2017 18:52
1485802327,30,40.1125086,-88.2266815,1/30/2017 18:52
1485802330,35,40.1125092,-88.2267164,1/30/2017 18:52
1485802331,35,40.1125092,-88.2267164,1/30/2017 18:52
1485802332,30,40.1125092,-88.2267164,1/30/2017 18:52
1485802334,27,40.1125094,-88.2267302,1/30/2017 18:52
1485802335,31,40.1125094,-88.2267302,1/30/2017 18:52
1485802336,36,40.1125094,-88.2267302,1/30/2017 18:52
1485802337,29,40.1125094,-88.2267302,1/30/2017 18:52
1485802338,37,40.1125098,-88.2267565,1/30/2017 18:52
1485802339,37,40.1125098,-88.2267565,1/30/2017 18:52
1485802341,35,40.1125098,-88.2267565,1/30/2017 18:52
1485802342,29,40.1125098,-88.2267565,1/30/2017 18:52
1485802343,39,40.1125095,-88.2267378,1/30/2017 18:52
1485802345,24,40.1125095,-88.2267378,1/30/2017 18:52
1485802347,25,40.1125095,-88.2267378,1/30/2017 18:52
1485802348,31,40.1125095,-88.2267378,1/30/2017 18:52
1485802349,29,40.1125095,-88.2267378,1/30/2017 18:52
1485802350,34,40.1125095,-88.2267378,1/30/2017 18:52
1485802351,44,40.1125095,-88.2267378,1/30/2017 18:52
1485802353,35,40.1125095,-88.2267378,1/30/2017 18:52
1485802354,35,40.1125095,-88.2267378,1/30/2017 18:52
1485802355,30,40.1125095,-88.2267378,1/30/2017 18:52
1485802356,33,40.1125095,-88.2267378,1/30/2017 18:52
1485802357,25,40.1125095,-88.2267378,1/30/2017 18:52
1485802358,36,40.1125095,-88.2267378,1/30/2017 18:52
1485802359,29,40.1125095,-88.2267378,1/30/2017 18:52
1485802360,15,40.1125095,-88.2267378,1/30/2017 18:52
1485802361,27,40.1125095,-88.2267378,1/30/2017 18:52
1485802362,32,40.1125095,-88.2267378,1/30/2017 18:52
1485802364,34,40.1125095,-88.2267378,1/30/2017 18:52
1485802366,29,40.1125095,-88.2267378,1/30/2017 18:52
1485802367,30,40.1125095,-88.2267378,1/30/2017 18:52
1485802368,30,40.1125095,-88.2267378,1/30/2017 18:52
1485802370,24,40.1125095,-88.2267378,1/30/2017 18:52
1485802371,35,40.1125095,-88.2267378,1/30/2017 18:52
1485802372,44,40.1125095,-88.2267378,1/30/2017 18:52
1485802375,38,40.1125095,-88.2267378,1/30/2017 18:52
1485802376,35,40.1125095,-88.2267378,1/30/2017 18:52
1485802377,31,40.1125095,-88.2267378,1/30/2017 18:52
1485802378,36,40.1125095,-88.2267378,1/30/2017 18:52
1485802380,28,40.1125095,-88.2267378,1/30/2017 18:53
1485802381,30,40.1125095,-88.2267378,1/30/2017 18:53
1485802382,23,40.1125095,-88.2267378,1/30/2017 18:53
1485802384,36,40.1125095,-88.2267378,1/30/2017 18:53
1485802386,31,40.1125095,-88.2267378,1/30/2017 18:53
1485802387,25,40.1125095,-88.2267378,1/30/2017 18:53
1485802389,30,40.1125095,-88.2267378,1/30/2017 18:53
1485802390,33,40.1125095,-88.2267378,1/30/2017 18:53
1485802392,36,40.1125095,-88.2267378,1/30/2017 18:53
1485802393,33,40.1125095,-88.2267378,1/30/2017 18:53
1485802394,40,40.1125095,-88.2267378,1/30/2017 18:53
1485802395,34,40.1125095,-88.2267378,1/30/2017 18:53
1485802397,28,40.1125095,-88.2267378,1/30/2017 18:53
1485802399,35,40.1125095,-88.2267378,1/30/2017 18:53
1485802401,27,40.1125095,-88.2267378,1/30/2017 18:53
1485802403,27,40.1125095,-88.2267378,1/30/2017 18:53
1485802404,34,40.1125095,-88.2267378,1/30/2017 18:53
1485802405,32,40.1125095,-88.2267378,1/30/2017 18:53
1485802407,34,40.1125095,-88.2267378,1/30/2017 18:53
1485802408,28,40.1125095,-88.2267378,1/30/2017 18:53
1485802410,37,40.1125095,-88.2267378,1/30/2017 18:53
1485802411,30,40.1125095,-88.2267378,1/30/2017 18:53
1485802413,38,40.1125095,-88.2267378,1/30/2017 18:53
1485802414,38,40.1125095,-88.2267378,1/30/2017 18:53
1485802415,33,40.1125095,-88.2267378,1/30/2017 18:53
1485802416,26,40.1125095,-88.2267378,1/30/2017 18:53
1485802418,39,40.1125095,-88.2267378,1/30/2017 18:53
1485802420,34,40.1125095,-88.2267378,1/30/2017 18:53
1485802421,29,40.1125095,-88.2267378,1/30/2017 18:53
1485802422,34,40.1125095,-88.2267378,1/30/2017 18:53
1485802423,35,40.1125095,-88.2267378,1/30/2017 18:53
1485802424,36,40.1125095,-88.2267378,1/30/2017 18:53
1485802425,42,40.1125095,-88.2267378,1/30/2017 18:53
1485802427,37,40.1125095,-88.2267378,1/30/2017 18:53
1485802429,37,40.1125095,-88.2267378,1/30/2017 18:53
1485802430,44,40.1125095,-88.2267378,1/30/2017 18:53
1485802431,40,40.1125095,-88.2267378,1/30/2017 18:53
1485802433,29,40.1125095,-88.2267378,1/30/2017 18:53
1485802436,30,40.1125095,-88.2267378,1/30/2017 18:53
1485802437,28,40.1125095,-88.2267378,1/30/2017 18:53
1485802438,32,40.1125095,-88.2267378,1/30/2017 18:53
1485802440,43,40.1125095,-88.2267378,1/30/2017 18:54
1485802441,27,40.1125095,-88.2267378,1/30/2017 18:54
1485802442,34,40.1125095,-88.2267378,1/30/2017 18:54
1485802443,28,40.1125095,-88.2267378,1/30/2017 18:54
1485802444,30,40.1125095,-88.2267378,1/30/2017 18:54
1485802445,31,40.1125095,-88.2267378,1/30/2017 18:54
1485802446,33,40.1125095,-88.2267378,1/30/2017 18:54
1485802447,30,40.1125095,-88.2267378,1/30/2017 18:54
1485802449,34,40.1125095,-88.2267378,1/30/2017 18:54
1485802450,45,40.1125095,-88.2267378,1/30/2017 18:54
1485802451,38,40.1125095,-88.2267378,1/30/2017 18:54
1485802454,37,40.1125095,-88.2267378,1/30/2017 18:54
1485802456,37,40.1125095,-88.2267378,1/30/2017 18:54
1485802457,29,40.1125095,-88.2267378,1/30/2017 18:54
1485802458,33,40.1125095,-88.2267378,1/30/2017 18:54
1485802459,31,40.1125095,-88.2267378,1/30/2017 18:54
1485802460,26,40.1125095,-88.2267378,1/30/2017 18:54
1485802461,32,40.1125095,-88.2267378,1/30/2017 18:54
1485802463,29,40.1125095,-88.2267378,1/30/2017 18:54
1485802464,34,40.1125095,-88.2267378,1/30/2017 18:54
1485802465,28,40.1125095,-88.2267378,1/30/2017 18:54
1485802467,34,40.1125095,-88.2267378,1/30/2017 18:54
1485802468,30,40.1125095,-88.2267378,1/30/2017 18:54
1485802469,19,40.1125095,-88.2267378,1/30/2017 18:54
1485802472,41,40.1125095,-88.2267378,1/30/2017 18:54
1485802473,34,40.1125095,-88.2267378,1/30/2017 18:54
1485802474,42,40.1125095,-88.2267378,1/30/2017 18:54
1485802475,43,40.1125095,-88.2267378,1/30/2017 18:54
1485802476,38,40.1125095,-88.2267378,1/30/2017 18:54
1485802477,38,40.1125095,-88.2267378,1/30/2017 18:54
1485802478,33,40.1125095,-88.2267378,1/30/2017 18:54
1485802480,40,40.1125095,-88.2267378,1/30/2017 18:54
1485802481,32,40.1125095,-88.2267378,1/30/2017 18:54
1485802482,22,40.1125095,-88.2267378,1/30/2017 18:54
1485802485,37,40.1125095,-88.2267378,1/30/2017 18:54
1485802486,40,40.1125095,-88.2267378,1/30/2017 18:54
1485802487,32,40.1125095,-88.2267378,1/30/2017 18:54
1485802489,41,40.1125095,-88.2267378,1/30/2017 18:54
1485802490,37,40.1125095,-88.2267378,1/30/2017 18:54
1485802491,29,40.1125095,-88.2267378,1/30/2017 18:54
1485802493,34,40.1125095,-88.2267378,1/30/2017 18:54
1485802494,39,40.1125095,-88.2267378,1/30/2017 18:54
1485802495,32,40.1125095,-88.2267378,1/30/2017 18:54
1485802496,28,40.1125095,-88.2267378,1/30/2017 18:54
1485802497,33,40.1125095,-88.2267378,1/30/2017 18:54
1485802498,28,40.1125095,-88.2267378,1/30/2017 18:54
1485802500,29,40.1125095,-88.2267378,1/30/2017 18:55
1485802501,33,40.1125095,-88.2267378,1/30/2017 18:55
1485802503,30,40.1125095,-88.2267378,1/30/2017 18:55
1485802504,34,40.1125095,-88.2267378,1/30/2017 18:55
1485802505,27,40.1125095,-88.2267378,1/30/2017 18:55
1485802506,29,40.1125095,-88.2267378,1/30/2017 18:55
1485802507,36,40.1125095,-88.2267378,1/30/2017 18:55
1485802508,35,40.1125095,-88.2267378,1/30/2017 18:55
1485802509,37,40.1125095,-88.2267378,1/30/2017 18:55
1485802512,31,40.1125095,-88.2267378,1/30/2017 18:55
1485802513,34,40.1125095,-88.2267378,1/30/2017 18:55
1485802514,34,40.1125095,-88.2267378,1/30/2017 18:55
1485802515,34,40.1125095,-88.2267378,1/30/2017 18:55
1485802516,42,40.1125095,-88.2267378,1/30/2017 18:55
1485802517,46,40.1125095,-88.2267378,1/30/2017 18:55
1485802518,29,40.1125095,-88.2267378,1/30/2017 18:55
1485802520,35,40.1125095,-88.2267378,1/30/2017 18:55
1485802521,40,40.1125095,-88.2267378,1/30/2017 18:55
1485802522,37,40.1125095,-88.2267378,1/30/2017 18:55
1485802523,31,40.1125095,-88.2267378,1/30/2017 18:55
1485802524,31,40.1125095,-88.2267378,1/30/2017 18:55
1485802525,43,40.1125095,-88.2267378,1/30/2017 18:55
1485802526,27,40.1125095,-88.2267378,1/30/2017 18:55
1485802527,39,40.1125095,-88.2267378,1/30/2017 18:55
1485802529,35,40.1125095,-88.2267378,1/30/2017 18:55
1485802531,29,40.1125095,-88.2267378,1/30/2017 18:55
1485802532,39,40.1125095,-88.2267378,1/30/2017 18:55
1485802534,37,40.1125095,-88.2267378,1/30/2017 18:55
1485802536,42,40.1125095,-88.2267378,1/30/2017 18:55
1485802537,32,40.1125095,-88.2267378,1/30/2017 18:55
1485802539,31,40.1125095,-88.2267378,1/30/2017 18:55
1485802541,41,40.1125095,-88.2267378,1/30/2017 18:55
1485802542,37,40.1125095,-88.2267378,1/30/2017 18:55
1485802543,53,40.1125095,-88.2267378,1/30/2017 18:55
1485802545,33,40.1125095,-88.2267378,1/30/2017 18:55
1485802547,38,40.1125095,-88.2267378,1/30/2017 18:55
1485802548,37,40.1125095,-88.2267378,1/30/2017 18:55
1485802550,33,40.1125095,-88.2267378,1/30/2017 18:55
1485802551,41,40.1125095,-88.2267378,1/30/2017 18:55
1485802553,35,40.1125095,-88.2267378,1/30/2017 18:55
1485802554,42,40.1125095,-88.2267378,1/30/2017 18:55
1485802555,37,40.1125095,-88.2267378,1/30/2017 18:55
1485802556,36,40.1125095,-88.2267378,1/30/2017 18:55
1485802558,43,40.1125095,-88.2267378,1/30/2017 18:55
1485802559,39,40.1125095,-88.2267378,1/30/2017 18:55
1485802560,32,40.1125095,-88.2267378,1/30/2017 18:56
1485802561,41,40.1125095,-88.2267378,1/30/2017 18:56
1485802563,47,40.1125095,-88.2267378,1/30/2017 18:56
1485802565,32,40.1125095,-88.2267378,1/30/2017 18:56
1485802566,38,40.1125095,-88.2267378,1/30/2017 18:56
1485802567,37,40.1125095,-88.2267378,1/30/2017 18:56
1485802569,47,40.1125095,-88.2267378,1/30/2017 18:56
1485802571,40,40.1125095,-88.2267378,1/30/2017 18:56
1485802572,40,40.1125095,-88.2267378,1/30/2017 18:56
1485802573,32,40.1125095,-88.2267378,1/30/2017 18:56
1485802574,31,40.1125095,-88.2267378,1/30/2017 18:56
1485802576,28,40.1125095,-88.2267378,1/30/2017 18:56
1485802577,33,40.1125095,-88.2267378,1/30/2017 18:56
1485802578,31,40.1125095,-88.2267378,1/30/2017 18:56
1485802580,27,40.1125095,-88.2267378,1/30/2017 18:56
1485802582,29,40.1125095,-88.2267378,1/30/2017 18:56
1485802583,33,40.1125095,-88.2267378,1/30/2017 18:56
1485802584,26,40.1125095,-88.2267378,1/30/2017 18:56
1485802586,33,40.1125095,-88.2267378,1/30/2017 18:56
1485802587,42,40.1125095,-88.2267378,1/30/2017 18:56
1485802589,36,40.1125095,-88.2267378,1/30/2017 18:56
1485802590,36,40.1125095,-88.2267378,1/30/2017 18:56
1485802591,35,40.1125095,-88.2267378,1/30/2017 18:56
1485802593,40,40.1125095,-88.2267378,1/30/2017 18:56
1485802594,40,40.1125095,-88.2267378,1/30/2017 18:56
1485802595,35,40.1125095,-88.2267378,1/30/2017 18:56
1485802598,28,40.1125095,-88.2267378,1/30/2017 18:56
1485802599,34,40.1125095,-88.2267378,1/30/2017 18:56
1485802601,47,40.1125095,-88.2267378,1/30/2017 18:56
1485802602,40,40.1125095,-88.2267378,1/30/2017 18:56
1485802603,31,40.1125095,-88.2267378,1/30/2017 18:56
1485802604,37,40.1125095,-88.2267378,1/30/2017 18:56
1485802606,36,40.1125095,-88.2267378,1/30/2017 18:56
1485802608,18,40.1125095,-88.2267378,1/30/2017 18:56
1485802609,31,40.1125095,-88.2267378,1/30/2017 18:56
1485802614,33,40.1125095,-88.2267378,1/30/2017 18:56
1485802615,38,40.1125095,-88.2267378,1/30/2017 18:56
1485802616,33,40.1125095,-88.2267378,1/30/2017 18:56
1485802619,27,40.1125095,-88.2267378,1/30/2017 18:56
1485802620,30,40.1125095,-88.2267378,1/30/2017 18:57
1485802621,30,40.1125095,-88.2267378,1/30/2017 18:57
1485802622,41,40.1125095,-88.2267378,1/30/2017 18:57
1485802623,31,40.1125095,-88.2267378,1/30/2017 18:57
1485802625,33,40.1125095,-88.2267378,1/30/2017 18:57
1485802626,45,40.1125095,-88.2267378,1/30/2017 18:57
1485802628,36,40.1125095,-88.2267378,1/30/2017 18:57
1485802632,40,40.1125095,-88.2267378,1/30/2017 18:57
1485802633,43,40.1125095,-88.2267378,1/30/2017 18:57
1485802634,37,40.1125095,-88.2267378,1/30/2017 18:57
1485802635,31,40.1125095,-88.2267378,1/30/2017 18:57
1485802637,38,40.1125095,-88.2267378,1/30/2017 18:57
1485802638,36,40.1125095,-88.2267378,1/30/2017 18:57
1485802639,34,40.1125095,-88.2267378,1/30/2017 18:57
1485802641,23,40.1125095,-88.2267378,1/30/2017 18:57
1485802642,30,40.1125095,-88.2267378,1/30/2017 18:57
1485802643,35,40.1125095,-88.2267378,1/30/2017 18:57
1485802645,41,40.1125095,-88.2267378,1/30/2017 18:57
1485802646,30,40.1125095,-88.2267378,1/30/2017 18:57
1485802647,30,40.1125095,-88.2267378,1/30/2017 18:57
1485802648,31,40.1125095,-88.2267378,1/30/2017 18:57
1485802651,32,40.1125095,-88.2267378,1/30/2017 18:57
1485802652,40,40.1125095,-88.2267378,1/30/2017 18:57
1485802653,36,40.1125095,-88.2267378,1/30/2017 18:57
1485802655,33,40.1125095,-88.2267378,1/30/2017 18:57
1485802656,25,40.1125095,-88.2267378,1/30/2017 18:57
1485802657,40,40.1125095,-88.2267378,1/30/2017 18:57
1485802658,36,40.1125095,-88.2267378,1/30/2017 18:57
1485802659,33,40.1125095,-88.2267378,1/30/2017 18:57
1485802661,33,40.1125095,-88.2267378,1/30/2017 18:57
1485802662,39,40.1125095,-88.2267378,1/30/2017 18:57
1485802663,47,40.1125095,-88.2267378,1/30/2017 18:57
1485802665,33,40.1125095,-88.2267378,1/30/2017 18:57
1485802666,36,40.1125095,-88.2267378,1/30/2017 18:57
1485802668,40,40.1125095,-88.2267378,1/30/2017 18:57
1485802669,46,40.1125095,-88.2267378,1/30/2017 18:57
1485802670,37,40.1125095,-88.2267378,1/30/2017 18:57
1485802672,30,40.1125095,-88.2267378,1/30/2017 18:57
1485802673,29,40.1125095,-88.2267378,1/30/2017 18:57
1485802675,37,40.1125095,-88.2267378,1/30/2017 18:57
1485802677,32,40.1125095,-88.2267378,1/30/2017 18:57
1485802678,36,40.1125095,-88.2267378,1/30/2017 18:57
1485802680,35,40.1125095,-88.2267378,1/30/2017 18:58
1485802681,41,40.1125095,-88.2267378,1/30/2017 18:58
1485802682,38,40.1125095,-88.2267378,1/30/2017 18:58
1485802685,35,40.1125095,-88.2267378,1/30/2017 18:58
1485802686,26,40.1125095,-88.2267378,1/30/2017 18:58
1485802687,32,40.1125095,-88.2267378,1/30/2017 18:58
1485802688,33,40.1125095,-88.2267378,1/30/2017 18:58
1485802689,33,40.1125095,-88.2267378,1/30/2017 18:58
1485802690,33,40.1125095,-88.2267378,1/30/2017 18:58
1485802692,44,40.1125095,-88.2267378,1/30/2017 18:58
1485802693,31,40.1125095,-88.2267378,1/30/2017 18:58
1485802694,33,40.1125095,-88.2267378,1/30/2017 18:58
1485802695,25,40.1125095,-88.2267378,1/30/2017 18:58
1485802696,40,40.1125095,-88.2267378,1/30/2017 18:58
1485802697,35,40.1125095,-88.2267378,1/30/2017 18:58
1485802698,28,40.1125095,-88.2267378,1/30/2017 18:58
1485802699,28,40.1125095,-88.2267378,1/30/2017 18:58
1485802700,35,40.1125095,-88.2267378,1/30/2017 18:58
1485802701,29,40.1125095,-88.2267378,1/30/2017 18:58
1485802703,36,40.1125095,-88.2267378,1/30/2017 18:58
1485802705,30,40.1125095,-88.2267378,1/30/2017 18:58
1485802706,34,40.1125095,-88.2267378,1/30/2017 18:58
1485802707,42,40.1125095,-88.2267378,1/30/2017 18:58
1485802708,36,40.1125095,-88.2267378,1/30/2017 18:58
1485802710,41,40.1125095,-88.2267378,1/30/2017 18:58
1485802711,26,40.1125095,-88.2267378,1/30/2017 18:58
1485802713,41,40.1125095,-88.2267378,1/30/2017 18:58
1485802714,29,40.1125095,-88.2267378,1/30/2017 18:58
1485802716,36,40.1125095,-88.2267378,1/30/2017 18:58
1485802717,26,40.1125095,-88.2267378,1/30/2017 18:58
1485802718,36,40.1125095,-88.2267378,1/30/2017 18:58
1485802720,33,40.1125095,-88.2267378,1/30/2017 18:58
1485802722,33,40.1125095,-88.2267378,1/30/2017 18:58
1485802723,38,40.1125095,-88.2267378,1/30/2017 18:58
1485802724,40,40.1125095,-88.2267378,1/30/2017 18:58
1485802725,40,40.1125095,-88.2267378,1/30/2017 18:58
1485802726,41,40.1125095,-88.2267378,1/30/2017 18:58
1485802727,37,40.1125095,-88.2267378,1/30/2017 18:58
1485802728,33,40.1125095,-88.2267378,1/30/2017 18:58
1485802730,42,40.1125095,-88.2267378,1/30/2017 18:58
1485802731,38,40.1125095,-88.2267378,1/30/2017 18:58
1485802732,33,40.1125095,-88.2267378,1/30/2017 18:58
1485802734,44,40.1125095,-88.2267378,1/30/2017 18:58
1485802735,32,40.1125095,-88.2267378,1/30/2017 18:58
1485802736,36,40.1125095,-88.2267378,1/30/2017 18:58
1485802738,34,40.1125095,-88.2267378,1/30/2017 18:58
1485802739,34,40.1125095,-88.2267378,1/30/2017 18:58
1485802742,29,40.1125095,-88.2267378,1/30/2017 18:59
1485802744,42,40.1125095,-88.2267378,1/30/2017 18:59
1485802746,46,40.1125095,-88.2267378,1/30/2017 18:59
1485802748,35,40.1125095,-88.2267378,1/30/2017 18:59
1485802749,38,40.1125095,-88.2267378,1/30/2017 18:59
1485802750,37,40.1125095,-88.2267378,1/30/2017 18:59
1485802752,37,40.1125095,-88.2267378,1/30/2017 18:59
1485802753,36,40.1125095,-88.2267378,1/30/2017 18:59
1485802754,32,40.1125095,-88.2267378,1/30/2017 18:59
1485802755,37,40.1125095,-88.2267378,1/30/2017 18:59
1485802756,35,40.1125095,-88.2267378,1/30/2017 18:59
1485802757,32,40.1125095,-88.2267378,1/30/2017 18:59
1485802758,32,40.1125095,-88.2267378,1/30/2017 18:59
1485802760,38,40.1125095,-88.2267378,1/30/2017 18:59
1485802761,30,40.1125095,-88.2267378,1/30/2017 18:59
1485802762,36,40.1125095,-88.2267378,1/30/2017 18:59
1485802764,41,40.1125095,-88.2267378,1/30/2017 18:59
1485802765,31,40.1125095,-88.2267378,1/30/2017 18:59
1485802766,33,40.1125095,-88.2267378,1/30/2017 18:59
1485802767,37,40.1125095,-88.2267378,1/30/2017 18:59
1485802768,29,40.1125095,-88.2267378,1/30/2017 18:59
1485802770,43,40.1125095,-88.2267378,1/30/2017 18:59
1485802771,34,40.1125095,-88.2267378,1/30/2017 18:59
1485802772,36,40.1125095,-88.2267378,1/30/2017 18:59
1485802774,28,40.1125095,-88.2267378,1/30/2017 18:59
1485802776,32,40.1125095,-88.2267378,1/30/2017 18:59
1485802778,34,40.1125095,-88.2267378,1/30/2017 18:59
1485802779,43,40.1125095,-88.2267378,1/30/2017 18:59
1485802780,35,40.1125095,-88.2267378,1/30/2017 18:59
1485802781,31,40.1125095,-88.2267378,1/30/2017 18:59
1485802782,27,40.1125095,-88.2267378,1/30/2017 18:59
1485802783,41,40.1125095,-88.2267378,1/30/2017 18:59
1485802784,32,40.1125095,-88.2267378,1/30/2017 18:59
1485802786,44,40.1125095,-88.2267378,1/30/2017 18:59
1485802787,34,40.1125095,-88.2267378,1/30/2017 18:59
1485802788,35,40.1125095,-88.2267378,1/30/2017 18:59
1485802789,30,40.1125095,-88.2267378,1/30/2017 18:59
1485802790,39,40.1125095,-88.2267378,1/30/2017 18:59
1485802794,27,40.1125095,-88.2267378,1/30/2017 18:59
1485802795,35,40.1125095,-88.2267378,1/30/2017 18:59
1485802796,33,40.1125095,-88.2267378,1/30/2017 18:59
1485802797,42,40.1125095,-88.2267378,1/30/2017 18:59
1485802798,41,40.1125095,-88.2267378,1/30/2017 18:59
1485802799,30,40.1125095,-88.2267378,1/30/2017 18:59
1485802800,47,40.1125095,-88.2267378,1/30/2017 19:00
1485802801,36,40.1125095,-88.2267378,1/30/2017 19:00
1485802802,35,40.1125095,-88.2267378,1/30/2017 19:00
1485802803,31,40.1125095,-88.2267378,1/30/2017 19:00
1485802805,32,40.1125095,-88.2267378,1/30/2017 19:00
1485802806,42,40.1125095,-88.2267378,1/30/2017 19:00
1485802807,29,40.1125095,-88.2267378,1/30/2017 19:00
1485802810,31,40.1125095,-88.2267378,1/30/2017 19:00
1485802811,29,40.1125095,-88.2267378,1/30/2017 19:00
1485802812,40,40.1125095,-88.2267378,1/30/2017 19:00
1485802815,41,40.1125095,-88.2267378,1/30/2017 19:00
1485802817,41,40.1125095,-88.2267378,1/30/2017 19:00
1485802818,33,40.1125095,-88.2267378,1/30/2017 19:00
1485802819,32,40.1125095,-88.2267378,1/30/2017 19:00
1485802820,39,40.1125095,-88.2267378,1/30/2017 19:00
1485802821,38,40.1125095,-88.2267378,1/30/2017 19:00
1485802823,23,40.1125095,-88.2267378,1/30/2017 19:00
1485802824,33,40.1125095,-88.2267378,1/30/2017 19:00
1485802825,34,40.1125095,-88.2267378,1/30/2017 19:00
